entry_time,exit_time,side,entry,exit,sl,tp_vwap,atr,r,reason,bars_held,cum_r
2022-09-19 01:20:00,2022-09-19 01:35:00,short,27587.419,27562.80754166667,27601.297024804688,27562.80754166667,11.56502067057168,1.7734121879521798,VWAP,3,38.175219539224855
2022-09-19 02:00:00,2022-09-19 02:10:00,long,27522.419,27507.068975003713,27507.068975003713,27562.36330555556,12.791687496906274,-1.0000000000000955,SL,2,37.17521953922476
2022-09-19 03:05:00,2022-09-19 04:05:00,long,27452.269,27427.51656623409,27427.51656623409,27544.44773873874,20.627028138257835,-0.9999999999999754,SL,12,36.175219539224784
2022-09-20 03:10:00,2022-09-20 03:20:00,short,27735.369,27753.821077965065,27753.821077965065,27680.496179487185,15.376731637554226,-1.000000000000081,SL,2,35.175219539224706
2022-09-20 03:45:00,2022-09-20 04:05:00,long,27635.519,27612.01172267568,27612.01172267568,27685.36885507247,19.58939777026586,-1.0000000000000049,SL,4,34.1752195392247
2022-09-20 04:10:00,2022-09-20 05:10:00,long,27590.269,27595.369,27563.87765867723,27679.86252941177,21.99278443564316,0.19324519878032898,TIMEOUT,12,34.36846473800503
2022-09-20 05:20:00,2022-09-20 05:45:00,long,27570.319,27548.759983822103,27548.759983822103,27664.297871794886,17.96584681491355,-1.0000000000000069,SL,5,33.368464738005024
2022-09-20 07:40:00,2022-09-20 08:05:00,long,27555.419,27534.65667545296,27534.65667545296,27633.996598566322,17.30193712253653,-0.9999999999999225,SL,5,32.3684647380051
2022-09-20 08:10:00,2022-09-20 08:25:00,long,27517.319,27497.89050618941,27497.89050618941,27628.475700336712,16.190411508822514,-1.0000000000000715,SL,3,31.36846473800503
2022-09-20 18:15:00,2022-09-20 19:25:00,long,27440.269,27415.519,27414.407364067472,27538.31955276382,21.551363277105512,-0.9570160242210938,TIMEOUT,12,30.411448713783937
2022-09-20 19:30:00,2022-09-20 20:05:00,long,27405.269,27386.910734333505,27386.910734333505,27532.170540880503,15.29855472208016,-0.9999999999999266,SL,7,29.41144871378401
2022-09-20 21:20:00,2022-09-20 21:30:00,long,27375.999,27339.836425095273,27339.836425095273,27522.842005698007,30.135479087271428,-1.000000000000038,SL,2,28.411448713783972
2022-09-20 21:35:00,2022-09-20 22:00:00,long,27325.269,27287.670420894432,27287.670420894432,27520.719295358645,31.33214925464133,-0.9999999999999631,SL,5,27.411448713784008
2022-09-21 02:35:00,2022-09-21 03:00:00,long,27270.269,27236.925202090653,27236.925202090653,27337.051187499997,27.78649825778981,-0.999999999999974,SL,5,26.411448713784033
2022-09-21 05:30:00,2022-09-21 05:40:00,short,27365.369,27387.353022332663,27387.353022332663,27322.01233333333,18.320018610552555,-1.0000000000000702,SL,2,25.41144871378396
2022-09-21 05:45:00,2022-09-21 06:45:00,short,27400.999,27375.999,27423.671552866203,27324.854380952376,18.893794055169167,1.1026548332484618,TIMEOUT,12,26.514103547032423
2022-09-21 07:00:00,2022-09-21 07:55:00,short,27405.519,27426.754473365723,27426.754473365723,27335.10923529412,17.69622780476961,-0.9999999999999754,SL,11,25.514103547032448
2022-09-21 11:00:00,2022-09-21 11:25:00,short,27455.319,27482.327860010482,27482.327860010482,27365.379726817035,22.50738334207017,-0.9999999999999462,SL,5,24.5141035470325
2022-09-21 11:30:00,2022-09-21 11:45:00,short,27480.419,27505.557204060166,27505.557204060166,27369.84319664268,20.948503383469518,-1.0000000000000169,SL,3,23.514103547032484
2022-09-21 12:10:00,2022-09-21 12:35:00,short,27520.519,27543.285393164217,27543.285393164217,27376.840473922894,18.971994303513018,-1.0000000000000353,SL,5,22.514103547032448
2022-09-21 14:05:00,2022-09-21 14:10:00,long,27320.519,27393.496411764703,27278.892571794422,27393.496411764703,34.68869017131561,1.753150940654635,VWAP,1,24.267254487687083
2022-09-21 15:45:00,2022-09-21 18:00:00,long,27250.319,27151.826538990455,27151.826538990455,27398.558052631564,82.0770508412852,-1.0000000000000184,SL,7,23.267254487687065
2022-09-22 00:20:00,2022-09-22 01:20:00,short,27192.369,27164.319,27232.301225220726,27123.610333333334,33.2768543506051,0.7024401932262071,TIMEOUT,12,23.96969468091327
2022-09-22 07:10:00,2022-09-22 07:30:00,long,27152.369,27116.34916392913,27116.34916392913,27213.97037931036,30.01653005905678,-0.9999999999999771,SL,4,22.969694680913292
2022-09-22 07:40:00,2022-09-22 08:30:00,long,27089.319,27053.600550557512,27053.600550557512,27208.161939068123,29.765374535406345,-0.999999999999992,SL,10,21.9696946809133
2022-09-22 09:10:00,2022-09-22 09:15:00,long,27067.999,27035.906402400637,27035.906402400637,27190.356717717747,26.743831332802635,-1.0000000000000018,SL,1,20.9696946809133
2022-09-22 09:20:00,2022-09-22 09:40:00,long,27027.999,26995.355464314835,26995.355464314835,27187.668026548698,27.202946404304388,-1.0,SL,4,19.9696946809133
2022-09-22 09:45:00,2022-09-22 10:05:00,long,26972.269,26936.627977525823,26936.627977525823,27180.166824858785,29.700852061814633,-1.0000000000000009,SL,4,18.9696946809133
2022-09-22 13:10:00,2022-09-22 14:10:00,long,26972.319,26982.269,26936.8670233258,27125.933004192895,29.543313895165152,0.2806613603365677,TIMEOUT,12,19.250356041249866
2022-09-22 14:15:00,2022-09-22 15:15:00,long,26967.419,27072.419,26934.479130980915,27116.487197674443,27.44989084923858,3.187626518464904,TIMEOUT,12,22.43798255971477
2022-09-22 16:00:00,2022-09-22 18:40:00,long,27007.419,27067.419,26965.88631194579,27107.173490500896,34.61057337850974,1.4446452375459864,TIMEOUT,12,23.882627797260756
2022-09-22 18:45:00,2022-09-22 19:45:00,long,27037.999,27062.469,27008.95236886453,27103.880245954726,24.20552594622392,0.8424384874747477,TIMEOUT,12,24.725066284735504
2022-09-22 20:10:00,2022-09-22 21:00:00,long,27014.369,26990.116892788916,26990.116892788916,27099.69916442454,20.210089342569237,-0.999999999999999,SL,10,23.725066284735504
2022-09-22 21:10:00,2022-09-22 21:25:00,long,26987.999,26962.270304523776,26962.270304523776,27095.555085106407,21.440579563521435,-0.999999999999931,SL,3,22.725066284735572
2022-09-22 22:50:00,2022-09-22 23:50:00,long,26947.469,26942.419,26925.317036022923,27085.930712418325,18.459969980897224,-0.22797075714032045,TIMEOUT,12,22.497095527595253
2022-09-23 00:15:00,2022-09-23 00:35:00,long,26912.269,26935.95316666667,26894.496362318878,26935.95316666667,14.810531400934597,1.3326196759093032,VWAP,4,23.829715203504556
2022-09-23 03:00:00,2022-09-23 03:05:00,long,26917.369,26896.24878723457,26896.24878723457,26944.711702702705,17.600177304522546,-1.0000000000000795,SL,1,22.829715203504477
2022-09-23 03:10:00,2022-09-23 04:10:00,long,26897.999,26875.86083695226,26875.86083695226,26942.353188034187,18.448469206450532,-1.0000000000000082,SL,12,21.82971520350447
2022-09-25 19:55:00,2022-09-25 20:20:00,short,26704.319,26622.74427777778,26738.51085510036,26622.74427777778,28.493212583633476,2.3857939846428677,VWAP,5,24.215509188147337
2022-09-25 20:50:00,2022-09-25 21:25:00,long,26557.319,26510.551732638334,26510.551732638334,26625.210714285717,38.97272280138717,-1.0000000000000147,SL,7,23.215509188147323
2022-09-25 22:50:00,2022-09-25 23:05:00,long,26549.999,26513.879352155593,26513.879352155593,26598.970525423727,30.099706537005005,-1.000000000000032,SL,3,22.21550918814729
2022-09-26 00:35:00,2022-09-26 01:10:00,long,26449.369,26419.572067027333,26419.572067027333,26487.665666666668,24.83077747722284,-0.9999999999999418,SL,7,21.215509188147347
2022-09-26 09:40:00,2022-09-26 09:55:00,short,26614.999,26646.91514496081,26646.91514496081,26512.14939886039,26.596787467341912,-1.0000000000000198,SL,3,20.215509188147326
2022-09-26 20:15:00,2022-09-26 20:40:00,short,26646.519,26535.285056547615,26682.704743458216,26535.285056547615,30.154786215180966,3.073971482189521,VWAP,5,23.289480670336847
2022-09-26 21:05:00,2022-09-26 22:05:00,short,26649.269,26622.319,26696.026377518752,26537.60331623931,38.96448126562809,0.5763796309831849,TIMEOUT,12,23.86586030132003
2022-09-27 01:25:00,2022-09-27 01:55:00,long,26534.469,26567.988814814817,26514.62208261747,26567.988814814817,16.539097818778394,1.6889179396853908,VWAP,6,25.554778241005423
2022-09-27 03:30:00,2022-09-27 04:30:00,short,26669.419,26612.369,26699.970093623968,26575.899,25.4592446866378,1.867363594318302,TIMEOUT,12,27.422141835323725
2022-09-27 05:10:00,2022-09-27 06:10:00,long,26539.519,26522.999,26512.195892021075,26589.93005820105,22.769256649104815,-0.6046164299003707,TIMEOUT,12,26.817525405423353
2022-09-27 07:45:00,2022-09-27 08:45:00,short,26632.519,26642.999,26658.59061873282,26580.15290070921,21.726348944015417,-0.4019696708285904,TIMEOUT,12,26.41555573459476
2022-09-27 11:25:00,2022-09-27 11:45:00,long,26507.369,26464.282285886242,26464.282285886242,26585.678106280186,35.90559509479737,-1.0000000000000013,SL,4,25.41555573459476
2022-09-27 11:50:00,2022-09-27 11:55:00,long,26454.519,26412.627831217203,26412.627831217203,26581.935503496494,34.90930731899783,-0.9999999999999842,SL,1,24.415555734594776
2022-09-27 12:00:00,2022-09-27 12:15:00,long,26397.319,26353.545553447486,26353.545553447486,26579.579827586196,36.47787212709519,-0.9999999999999866,SL,3,23.41555573459479
2022-09-27 12:20:00,2022-09-27 13:20:00,long,26302.519,26322.419,26257.418030951,26573.381863534665,37.58414087416606,0.4412322045316011,TIMEOUT,12,23.85678793912639
2022-09-27 19:20:00,2022-09-27 19:35:00,long,26432.519,26512.954712050076,26409.20253414826,26512.954712050076,19.430388209786155,3.4497385908105436,VWAP,3,27.306526529936935
2022-09-27 20:30:00,2022-09-27 20:35:00,long,26422.469,26383.014433556855,26383.014433556855,26511.13506461087,32.878805369288685,-0.9999999999999939,SL,1,26.306526529936942
2022-09-27 20:45:00,2022-09-27 21:25:00,long,26377.999,26333.508866444754,26333.508866444754,26509.88730434783,37.075111296037456,-1.0000000000000202,SL,8,25.30652652993692
2022-09-27 21:30:00,2022-09-27 21:40:00,long,26282.999,26237.42079040544,26237.42079040544,26504.316726638775,37.98184132880247,-0.9999999999999677,SL,2,24.306526529936953
2022-09-27 21:45:00,2022-09-27 21:50:00,long,26142.369,26089.712105510473,26089.712105510473,26501.039454545455,43.880745407937034,-1.0000000000000329,SL,1,23.30652652993692
2022-09-28 04:25:00,2022-09-28 05:20:00,short,26185.469,26074.623753086416,26230.61189384382,26074.623753086416,37.61907820318213,2.4554306885393147,VWAP,11,25.761957218476237
2022-09-28 06:15:00,2022-09-28 06:20:00,short,26225.469,26278.485622725068,26278.485622725068,26088.605885964917,44.180518937556904,-0.9999999999999675,SL,1,24.76195721847627
2022-09-28 08:45:00,2022-09-28 09:45:00,short,26345.369,26350.369,26398.66496044368,26131.358088050314,44.413300369734415,-0.09381574059976987,TIMEOUT,12,24.6681414778765
2022-09-28 10:00:00,2022-09-28 10:45:00,short,26410.369,26465.175091273206,26465.175091273206,26154.633132231407,45.67174272767216,-1.0000000000000098,SL,9,23.66814147787649
2022-09-29 02:10:00,2022-09-29 02:20:00,long,26359.419,26314.774173000453,26314.774173000453,26425.23591358025,37.20402249962446,-0.9999999999999916,SL,2,22.668141477876496
2022-09-29 03:05:00,2022-09-29 03:20:00,long,26259.469,26217.74628806411,26217.74628806411,26399.46443859649,34.76892661324282,-0.9999999999999765,SL,3,21.66814147787652
2022-09-29 03:25:00,2022-09-29 03:45:00,long,26199.519,26158.243111005806,26158.243111005806,26382.878444444443,34.39657416182932,-0.9999999999999772,SL,4,20.668141477876542
2022-09-29 06:05:00,2022-09-29 06:55:00,long,26244.419,26321.18098198198,26203.764474964886,26321.18098198198,33.87877086259524,1.888153456858155,VWAP,10,22.556294934734698
2022-09-29 09:45:00,2022-09-29 10:05:00,long,26199.519,26155.617687715876,26155.617687715876,26311.49069491526,36.58442690343636,-1.000000000000015,SL,4,21.556294934734684
2022-09-29 10:10:00,2022-09-29 10:15:00,long,26116.999,26071.39860619476,26071.39860619476,26305.667428184286,38.00032817103305,-0.9999999999999665,SL,1,20.556294934734716
2022-09-29 12:20:00,2022-09-29 13:10:00,long,26159.469,26113.32023685757,26113.32023685757,26279.65081208054,38.45730261869299,-0.9999999999999993,SL,10,19.556294934734716
2022-09-29 13:50:00,2022-09-29 14:00:00,long,26119.269,26083.66508876557,26083.66508876557,26265.977522954105,29.669926028692203,-0.9999999999999732,SL,2,18.556294934734744
2022-09-29 14:20:00,2022-09-29 15:20:00,long,26054.519,26139.269,26020.962299119954,26259.359539499048,27.96391740003975,2.5255760482220424,TIMEOUT,12,21.081870982956787
2022-09-29 18:30:00,2022-09-29 19:30:00,long,26179.319,26219.469,26148.29409537995,26242.08124958952,25.85408718337257,1.2941216255684505,TIMEOUT,12,22.375992608525237
2022-09-29 20:05:00,2022-09-29 20:20:00,long,26176.269,26133.630017040516,26133.630017040516,26238.53782882885,35.5324857995693,-1.000000000000033,SL,3,21.375992608525205
2022-09-29 20:25:00,2022-09-29 20:40:00,long,26134.319,26085.206037268174,26085.206037268174,26237.098277286157,40.92746894318781,-1.0000000000000122,SL,3,20.375992608525195
2022-09-29 20:45:00,2022-09-29 20:55:00,long,26079.469,26030.369006752822,26030.369006752822,26234.837275362337,40.916661039316466,-0.9999999999999772,SL,2,19.375992608525216
2022-09-29 22:20:00,2022-09-29 23:20:00,long,25949.319,25942.419,25894.894154324134,26219.6840468541,45.354038063220685,-0.12678033192949748,TIMEOUT,12,19.249212276595717
2022-09-29 23:50:00,2022-09-29 23:55:00,long,25912.269,25873.62443236348,25873.62443236348,26201.802632958814,32.203806363768216,-1.0000000000000029,SL,1,18.249212276595713
2022-09-30 10:35:00,2022-09-30 11:00:00,short,26132.369,26188.95345672385,26188.95345672385,26022.49324479166,47.153713936543156,-1.0000000000000175,SL,5,17.249212276595696
2022-09-30 11:05:00,2022-09-30 12:05:00,short,26202.519,26082.269,26256.59850146341,26028.716412935315,45.06625121950835,2.2235781903677623,TIMEOUT,12,19.47279046696346
2022-09-30 14:40:00,2022-09-30 14:45:00,long,25997.519,25964.72668023554,25964.72668023554,26044.270544256116,27.326933137050446,-0.9999999999999695,SL,1,18.47279046696349
2022-09-30 14:50:00,2022-09-30 15:50:00,long,25952.269,25918.126479386767,25918.126479386767,26043.385350093104,28.45210051102823,-0.999999999999989,SL,12,17.472790466963502
2022-09-30 15:55:00,2022-10-02 18:00:00,long,25907.469,25863.330236520316,25863.330236520316,26037.45108333333,36.782302899738326,-0.999999999999971,SL,5,16.47279046696353
2022-10-03 01:45:00,2022-10-03 01:55:00,short,26139.469,26175.168752047568,26175.168752047568,26073.963090909096,29.74979337297287,-0.999999999999988,SL,2,15.472790466963543
2022-10-03 05:25:00,2022-10-03 06:25:00,short,26199.319,26204.469,26236.234665728854,26133.937282828294,30.763054774047013,-0.13950716852373538,TIMEOUT,12,15.333283298439808
2022-10-03 07:35:00,2022-10-03 07:40:00,short,26289.469,26316.825144636834,26316.825144636834,26157.898166666673,22.796787197359933,-1.0000000000000415,SL,1,14.333283298439767
2022-10-03 08:25:00,2022-10-03 08:35:00,short,26354.519,26383.326114873384,26383.326114873384,26174.373901960793,24.005929061153303,-0.9999999999999803,SL,2,13.333283298439786
2022-10-03 08:40:00,2022-10-03 08:50:00,short,26379.369,26407.711380239365,26407.711380239365,26179.955857142864,23.61865019947267,-0.9999999999999689,SL,2,12.333283298439817
2022-10-04 09:40:00,2022-10-04 09:50:00,short,27024.519,27048.17677931433,27048.17677931433,26980.333729344733,19.714816095276106,-0.9999999999999302,SL,2,11.333283298439886
2022-10-04 10:15:00,2022-10-04 11:15:00,short,27104.319,27114.519,27133.9732485672,26985.315021505387,24.71187380600043,-0.3439642038774362,TIMEOUT,12,10.98931909456245
2022-10-04 15:50:00,2022-10-04 16:05:00,short,27159.369,27192.506033484962,27192.506033484962,27030.192996509613,27.614194570802223,-1.0000000000000242,SL,3,9.989319094562426
2022-10-04 19:25:00,2022-10-04 19:50:00,short,27156.369,27174.936486918017,27174.936486918017,27043.491492211844,15.472905765014135,-1.0000000000000777,SL,5,8.989319094562347
2022-10-05 01:45:00,2022-10-05 02:00:00,short,27147.469,27111.318393939397,27165.725017358312,27111.318393939397,15.21334779859197,1.9802022177716727,VWAP,3,10.96952131233402
2022-10-05 02:20:00,2022-10-05 03:20:00,long,27082.319,27087.369,27060.44026047095,27111.423252873567,18.232282940873,0.23081768459716673,TIMEOUT,12,11.200338996931187
2022-10-05 03:25:00,2022-10-05 03:40:00,long,27062.999,27102.4263015873,27039.96265114035,27102.4263015873,19.196957383041564,1.7115256340105498,VWAP,3,12.911864630941736
2022-10-05 04:00:00,2022-10-05 04:10:00,long,27052.419,27026.29149528127,27026.29149528127,27100.757639455784,21.772920598940207,-1.000000000000069,SL,2,11.911864630941666
2022-10-05 04:15:00,2022-10-05 04:20:00,long,27017.269,26990.8229913021,26990.8229913021,27096.877205128207,22.038340581585825,-0.999999999999946,SL,1,10.91186463094172
2022-10-05 04:25:00,2022-10-05 05:25:00,long,26952.519,26982.319,26922.53963535742,27092.34140740741,24.982803868816543,0.9940170632460361,TIMEOUT,12,11.905881694187755
2022-10-05 05:40:00,2022-10-05 06:40:00,long,26957.419,26997.319,26930.25783324266,27066.88808212561,22.63430563111736,1.4690090582803872,TIMEOUT,12,13.374890752468142
2022-10-05 07:15:00,2022-10-05 07:55:00,long,26979.469,26957.981605211426,26957.981605211426,27047.88793939394,17.906162323812715,-1.0000000000000033,SL,8,12.374890752468138
2022-10-05 09:10:00,2022-10-05 10:05:00,long,26932.269,26908.51838907623,26908.51838907623,27031.602813813817,19.79217576980737,-1.0000000000000182,SL,11,11.37489075246812
2022-10-05 10:10:00,2022-10-05 10:35:00,long,26892.419,26854.58937985951,26854.58937985951,27023.113281842827,31.524683450408663,-1.0000000000000397,SL,5,10.374890752468081
2022-10-05 12:50:00,2022-10-05 13:20:00,short,27062.369,27097.187141929073,27097.187141929073,27004.147559139794,29.015118274229025,-0.9999999999999776,SL,6,9.374890752468104
2022-10-05 19:45:00,2022-10-05 20:05:00,short,27154.999,27179.532198511606,27179.532198511606,27029.06372477065,20.44433209300397,-1.0000000000000633,SL,4,8.37489075246804
2022-10-05 20:10:00,2022-10-05 20:15:00,short,27234.519,27269.126036039615,27269.126036039615,27032.395322869972,28.839196699678123,-1.000000000000042,SL,1,7.374890752467999
